X,Y,U
1.244980,0.489960,0.337964
1.253012,0.489960,0.329594
1.261044,0.489960,0.321014
1.269076,0.489960,0.312230
1.277108,0.489960,0.303247
1.285141,0.489960,0.294071
1.293173,0.489960,0.284708
1.301205,0.489960,0.275163
1.309237,0.489960,0.265443
1.317269,0.489960,0.255555
1.325301,0.489960,0.245503
1.333333,0.489960,0.235295
1.341365,0.489960,0.224938
1.349398,0.489960,0.214437
1.357430,0.489960,0.203799
1.365462,0.489960,0.193032
1.373494,0.489960,0.182142
1.381526,0.489960,0.171136
1.389558,0.489960,0.160021
1.397590,0.489960,0.148804
1.405622,0.489960,0.137493
1.413655,0.489960,0.126094
1.421687,0.489960,0.114614
1.429719,0.489960,0.103062
1.437751,0.489960,0.091444
1.445783,0.489960,0.079767
1.453815,0.489960,0.068040
1.461847,0.489960,0.056270
1.469880,0.489960,0.044464
1.477912,0.489960,0.032629
1.485944,0.489960,0.020774
1.493976,0.489960,0.008906
1.502008,0.489960,-0.002969
1.510040,0.489960,-0.014841
1.518072,0.489960,-0.026704
1.526104,0.489960,-0.038550
1.534137,0.489960,-0.050371
1.542169,0.489960,-0.062160
1.550201,0.489960,-0.073910
1.558233,0.489960,-0.085612
1.566265,0.489960,-0.097260
1.574297,0.489960,-0.108847
1.582329,0.489960,-0.120363
1.590361,0.489960,-0.131804
1.598394,0.489960,-0.143160
1.606426,0.489960,-0.154425
1.614458,0.489960,-0.165592
1.622490,0.489960,-0.176653
1.630522,0.489960,-0.187602
1.638554,0.489960,-0.198432
1.646586,0.489960,-0.209135
1.654618,0.489960,-0.219705
1.662651,0.489960,-0.230135
1.670683,0.489960,-0.240418
1.678715,0.489960,-0.250549
1.686747,0.489960,-0.260520
1.694779,0.489960,-0.270325
1.702811,0.489960,-0.279958
1.710843,0.489960,-0.289412
1.718876,0.489960,-0.298683
1.726908,0.489960,-0.307763
1.734940,0.489960,-0.316647
1.742972,0.489960,-0.325330
1.751004,0.489960,-0.333806
1.759036,0.489960,-0.342069
1.767068,0.489960,-0.350114
1.775100,0.489960,-0.357936
1.783133,0.489960,-0.365531
1.791165,0.489960,-0.372892
1.799197,0.489960,-0.380016
1.807229,0.489960,-0.386899
1.815261,0.489960,-0.393535
1.823293,0.489960,-0.399920
1.831325,0.489960,-0.406051
1.839357,0.489960,-0.411923
1.847390,0.489960,-0.417533
1.855422,0.489960,-0.422877
1.863454,0.489960,-0.427952
1.871486,0.489960,-0.432754
1.879518,0.489960,-0.437281
1.887550,0.489960,-0.441530
1.895582,0.489960,-0.445497
1.903614,0.489960,-0.449180
1.911647,0.489960,-0.452578
1.919679,0.489960,-0.455688
1.927711,0.489960,-0.458507
1.935743,0.489960,-0.461034
1.943775,0.489960,-0.463268
1.951807,0.489960,-0.465207
1.959839,0.489960,-0.466850
1.967871,0.489960,-0.468195
1.975904,0.489960,-0.469243
1.983936,0.489960,-0.469991
1.991968,0.489960,-0.470441
2.000000,0.489960,-0.470590
0.000000,0.497992,-0.477662
0.008032,0.497992,-0.477510
0.016064,0.497992,-0.477054
0.024096,0.497992,-0.476294
0.032129,0.497992,-0.475231
0.040161,0.497992,-0.473866
0.048193,0.497992,-0.472198
0.056225,0.497992,-0.470230
0.064257,0.497992,-0.467963
0.072289,0.497992,-0.465397
0.080321,0.497992,-0.462536
0.088353,0.497992,-0.459379
0.096386,0.497992,-0.455931
0.104418,0.497992,-0.452192
0.112450,0.497992,-0.448165
0.120482,0.497992,-0.443852
0.128514,0.497992,-0.439258
0.136546,0.497992,-0.434383
0.144578,0.497992,-0.429232
0.152610,0.497992,-0.423808
0.160643,0.497992,-0.418113
0.168675,0.497992,-0.412153
0.176707,0.497992,-0.405930
0.184739,0.497992,-0.399449
0.192771,0.497992,-0.392713
0.200803,0.497992,-0.385727
0.208835,0.497992,-0.378496
0.216867,0.497992,-0.371024
0.224900,0.497992,-0.363315
0.232932,0.497992,-0.355375
0.240964,0.497992,-0.347209
0.248996,0.497992,-0.338822
0.257028,0.497992,-0.330219
0.265060,0.497992,-0.321406
0.273092,0.497992,-0.312388
0.281124,0.497992,-0.303171
0.289157,0.497992,-0.293762
0.297189,0.497992,-0.284165
0.305221,0.497992,-0.274387
0.313253,0.497992,-0.264435
0.321285,0.497992,-0.254314
0.329317,0.497992,-0.244031
0.337349,0.497992,-0.233593
0.345382,0.497992,-0.223006
0.353414,0.497992,-0.212278
0.361446,0.497992,-0.201414
0.369478,0.497992,-0.190421
0.377510,0.497992,-0.179308
0.385542,0.497992,-0.168080
0.393574,0.497992,-0.156746
0.401606,0.497992,-0.145311
0.409639,0.497992,-0.133784
0.417671,0.497992,-0.122172
0.425703,0.497992,-0.110482
0.433735,0.497992,-0.098722
0.441767,0.497992,-0.086899
0.449799,0.497992,-0.075020
0.457831,0.497992,-0.063094
0.465863,0.497992,-0.051128
0.473896,0.497992,-0.039129
0.481928,0.497992,-0.027105
0.489960,0.497992,-0.015064
0.497992,0.497992,-0.003013
0.506024,0.497992,0.009039
0.514056,0.497992,0.021086
0.522088,0.497992,0.033120
0.530120,0.497992,0.045132
0.538153,0.497992,0.057116
0.546185,0.497992,0.069063
0.554217,0.497992,0.080966
0.562249,0.497992,0.092818
0.570281,0.497992,0.104610
0.578313,0.497992,0.116336
0.586345,0.497992,0.127988
0.594378,0.497992,0.139559
0.602410,0.497992,0.151041
0.610442,0.497992,0.162426
0.618474,0.497992,0.173708
0.626506,0.497992,0.184879
0.634538,0.497992,0.195933
0.642570,0.497992,0.206862
0.650602,0.497992,0.217659
0.658635,0.497992,0.228318
0.666667,0.497992,0.238831
0.674699,0.497992,0.249192
0.682731,0.497992,0.259395
0.690763,0.497992,0.269432
0.698795,0.497992,0.279298
0.706827,0.497992,0.288986
0.714859,0.497992,0.298490
0.722892,0.497992,0.307804
0.730924,0.497992,0.316922
0.738956,0.497992,0.325838
0.746988,0.497992,0.334547
0.755020,0.497992,0.343043
0.763052,0.497992,0.351320
0.771084,0.497992,0.359374
0.779116,0.497992,0.367199
0.787149,0.497992,0.374790
0.795181,0.497992,0.382142
0.803213,0.497992,0.389251
0.811245,0.497992,0.396112
0.819277,0.497992,0.402721
0.827309,0.497992,0.409074
0.835341,0.497992,0.415166
0.843373,0.497992,0.420994
0.851406,0.497992,0.426554
0.859438,0.497992,0.431842
0.867470,0.497992,0.436855
0.875502,0.497992,0.441590
0.883534,0.497992,0.446044
0.891566,0.497992,0.450214
0.899598,0.497992,0.454097
0.907631,0.497992,0.457691
0.915663,0.497992,0.460994
0.923695,0.497992,0.464003
0.931727,0.497992,0.466717
0.939759,0.497992,0.469134
0.947791,0.497992,0.471252
0.955823,0.497992,0.473070
0.963855,0.497992,0.474586
0.971888,0.497992,0.475801
0.979920,0.497992,0.476712
0.987952,0.497992,0.477320
0.995984,0.497992,0.477624
1.004016,0.497992,0.477624
1.012048,0.497992,0.477320
1.020080,0.497992,0.476712
1.028112,0.497992,0.475801
1.036145,0.497992,0.474586
1.044177,0.497992,0.473070
1.052209,0.497992,0.471252
1.060241,0.497992,0.469134
1.068273,0.497992,0.466717
1.076305,0.497992,0.464003
1.084337,0.497992,0.460994
1.092369,0.497992,0.457691
1.100402,0.497992,0.454097
1.108434,0.497992,0.450214
1.116466,0.497992,0.446044
1.124498,0.497992,0.441590
1.132530,0.497992,0.436855
1.140562,0.497992,0.431842
1.148594,0.497992,0.426554
1.156627,0.497992,0.420994
1.164659,0.497992,0.415166
1.172691,0.497992,0.409074
1.180723,0.497992,0.402721
1.188755,0.497992,0.396112
1.196787,0.497992,0.389251
1.204819,0.497992,0.382142
1.212851,0.497992,0.374790
1.220884,0.497992,0.367199
1.228916,0.497992,0.359374
1.236948,0.497992,0.351320
1.244980,0.497992,0.343043
1.253012,0.497992,0.334547
1.261044,0.497992,0.325838
1.269076,0.497992,0.316922
1.277108,0.497992,0.307804
1.285141,0.497992,0.298490
1.293173,0.497992,0.288986
1.301205,0.497992,0.279298
1.309237,0.497992,0.269432
1.317269,0.497992,0.259395
1.325301,0.497992,0.249192
1.333333,0.497992,0.238831
1.341365,0.497992,0.228318
1.349398,0.497992,0.217659
1.357430,0.497992,0.206862
1.365462,0.497992,0.195933
1.373494,0.497992,0.184879
1.381526,0.497992,0.173708
1.389558,0.497992,0.162426
1.397590,0.497992,0.151041
1.405622,0.497992,0.139559
1.413655,0.497992,0.127988
1.421687,0.497992,0.116336
1.429719,0.497992,0.104610
1.437751,0.497992,0.092818
1.445783,0.497992,0.080966
1.453815,0.497992,0.069063
1.461847,0.497992,0.057116
1.469880,0.497992,0.045132
1.477912,0.497992,0.033120
1.485944,0.497992,0.021086
1.493976,0.497992,0.009039
1.502008,0.497992,-0.003013
1.510040,0.497992,-0.015064
1.518072,0.497992,-0.027105
1.526104,0.497992,-0.039129
1.534137,0.497992,-0.051128
1.542169,0.497992,-0.063094
1.550201,0.497992,-0.075020
1.558233,0.497992,-0.086899
1.566265,0.497992,-0.098722
1.574297,0.497992,-0.110482
1.582329,0.497992,-0.122172
1.590361,0.497992,-0.133784
1.598394,0.497992,-0.145311
1.606426,0.497992,-0.156746
1.614458,0.497992,-0.168080
1.622490,0.497992,-0.179308
1.630522,0.497992,-0.190421
1.638554,0.497992,-0.201414
1.646586,0.497992,-0.212278
1.654618,0.497992,-0.223006
1.662651,0.497992,-0.233593
1.670683,0.497992,-0.244031
1.678715,0.497992,-0.254314
1.686747,0.497992,-0.264435
1.694779,0.497992,-0.274387
1.702811,0.497992,-0.284165
1.710843,0.497992,-0.293762
1.718876,0.497992,-0.303171
1.726908,0.497992,-0.312388
1.734940,0.497992,-0.321406
1.742972,0.497992,-0.330219
1.751004,0.497992,-0.338822
1.759036,0.497992,-0.347209
1.767068,0.497992,-0.355375
1.775100,0.497992,-0.363315
1.783133,0.497992,-0.371024
1.791165,0.497992,-0.378496
1.799197,0.497992,-0.385727
1.807229,0.497992,-0.392713
1.815261,0.497992,-0.399449
1.823293,0.497992,-0.405930
1.831325,0.497992,-0.412153
1.839357,0.497992,-0.418113
1.847390,0.497992,-0.423808
1.855422,0.497992,-0.429232
1.863454,0.497992,-0.434383
1.871486,0.497992,-0.439258
1.879518,0.497992,-0.443852
1.887550,0.497992,-0.448165
1.895582,0.497992,-0.452192
1.903614,0.497992,-0.455931
1.911647,0.497992,-0.459379
1.919679,0.497992,-0.462536
1.927711,0.497992,-0.465397
1.935743,0.497992,-0.467963
1.943775,0.497992,-0.470230
1.951807,0.497992,-0.472198
1.959839,0.497992,-0.473866
1.967871,0.497992,-0.475231
1.975904,0.497992,-0.476294
1.983936,0.497992,-0.477054
1.991968,0.497992,-0.477510
2.000000,0.497992,-0.477662
0.000000,0.506024,-0.484703
0.008032,0.506024,-0.484549
0.016064,0.506024,-0.484086
0.024096,0.506024,-0.483315
0.032129,0.506024,-0.482237
0.040161,0.506024,-0.480851
0.048193,0.506024,-0.479159
0.056225,0.506024,-0.477162
0.064257,0.506024,-0.474861
0.072289,0.506024,-0.472258
0.080321,0.506024,-0.469354
0.088353,0.506024,-0.466151
0.096386,0.506024,-0.462651
0.104418,0.506024,-0.458857
0.112450,0.506024,-0.454771
0.120482,0.506024,-0.450395
0.128514,0.506024,-0.445733
0.136546,0.506024,-0.440786
0.144578,0.506024,-0.435559
0.152610,0.506024,-0.430055
0.160643,0.506024,-0.424277
0.168675,0.506024,-0.418228
0.176707,0.506024,-0.411914
0.184739,0.506024,-0.405337
0.192771,0.506024,-0.398502
0.200803,0.506024,-0.391413
0.208835,0.506024,-0.384075
0.216867,0.506024,-0.376493
0.224900,0.506024,-0.368671
0.232932,0.506024,-0.360614
0.240964,0.506024,-0.352327
0.248996,0.506024,-0.343816
0.257028,0.506024,-0.335087
0.265060,0.506024,-0.326144
0.273092,0.506024,-0.316993
0.281124,0.506024,-0.307640
0.289157,0.506024,-0.298092
0.297189,0.506024,-0.288354
0.305221,0.506024,-0.278432
0.313253,0.506024,-0.268333
0.321285,0.506024,-0.258063
0.329317,0.506024,-0.247628
0.337349,0.506024,-0.237036
0.345382,0.506024,-0.226294
0.353414,0.506024,-0.215407
0.361446,0.506024,-0.204383
0.369478,0.506024,-0.193228
0.377510,0.506024,-0.181951
0.385542,0.506024,-0.170558
0.393574,0.506024,-0.159056
0.401606,0.506024,-0.147453
0.409639,0.506024,-0.135756
0.417671,0.506024,-0.123973
0.425703,0.506024,-0.112111
0.433735,0.506024,-0.100177
0.441767,0.506024,-0.088180
0.449799,0.506024,-0.076126
0.457831,0.506024,-0.064024
0.465863,0.506024,-0.051882
0.473896,0.506024,-0.039706
0.481928,0.506024,-0.027505
0.489960,0.506024,-0.015286
0.497992,0.506024,-0.003058
0.506024,0.506024,0.009173
0.514056,0.506024,0.021397
0.522088,0.506024,0.033608
0.530120,0.506024,0.045797
0.538153,0.506024,0.057958
0.546185,0.506024,0.070081
0.554217,0.506024,0.082160
0.562249,0.506024,0.094186
0.570281,0.506024,0.106153
0.578313,0.506024,0.118051
0.586345,0.506024,0.129875
0.594378,0.506024,0.141616
0.602410,0.506024,0.153267
0.610442,0.506024,0.164820
0.618474,0.506024,0.176269
0.626506,0.506024,0.187605
0.634538,0.506024,0.198821
0.642570,0.506024,0.209911
0.650602,0.506024,0.220868
0.658635,0.506024,0.231683
0.666667,0.506024,0.242352
0.674699,0.506024,0.252866
0.682731,0.506024,0.263219
0.690763,0.506024,0.273404
0.698795,0.506024,0.283415
0.706827,0.506024,0.293246
0.714859,0.506024,0.302890
0.722892,0.506024,0.312341
0.730924,0.506024,0.321594
0.738956,0.506024,0.330641
0.746988,0.506024,0.339479
0.755020,0.506024,0.348100
0.763052,0.506024,0.356499
0.771084,0.506024,0.364671
0.779116,0.506024,0.372611
0.787149,0.506024,0.380314
0.795181,0.506024,0.387775
0.803213,0.506024,0.394989
0.811245,0.506024,0.401951
0.819277,0.506024,0.408658
0.827309,0.506024,0.415104
0.835341,0.506024,0.421286
0.843373,0.506024,0.427200
0.851406,0.506024,0.432841
0.859438,0.506024,0.438208
0.867470,0.506024,0.443295
0.875502,0.506024,0.448100
0.883534,0.506024,0.452619
0.891566,0.506024,0.456851
0.899598,0.506024,0.460791
0.907631,0.506024,0.464438
0.915663,0.506024,0.467790
0.923695,0.506024,0.470843
0.931727,0.506024,0.473597
0.939759,0.506024,0.476049
0.947791,0.506024,0.478198
0.955823,0.506024,0.480043
0.963855,0.506024,0.481582
0.971888,0.506024,0.482814
0.979920,0.506024,0.483739
0.987952,0.506024,0.484356
0.995984,0.506024,0.484665
1.004016,0.506024,0.484665
1.012048,0.506024,0.484356
1.020080,0.506024,0.483739
1.028112,0.506024,0.482814
1.036145,0.506024,0.481582
1.044177,0.506024,0.480043
1.052209,0.506024,0.478198
1.060241,0.506024,0.476049
1.068273,0.506024,0.473597
1.076305,0.506024,0.470843
1.084337,0.506024,0.467790
1.092369,0.506024,0.464438
1.100402,0.506024,0.460791
1.108434,0.506024,0.456851
1.116466,0.506024,0.452619
1.124498,0.506024,0.448100
1.132530,0.506024,0.443295
1.140562,0.506024,0.438208
1.148594,0.506024,0.432841
1.156627,0.506024,0.427200
1.164659,0.506024,0.421286
1.172691,0.506024,0.415104
1.180723,0.506024,0.408658
1.188755,0.506024,0.401951
1.196787,0.506024,0.394989
1.204819,0.506024,0.387775
1.212851,0.506024,0.380314
1.220884,0.506024,0.372611
1.228916,0.506024,0.364671
1.236948,0.506024,0.356499
1.244980,0.506024,0.348100
1.253012,0.506024,0.339479
1.261044,0.506024,0.330641
1.269076,0.506024,0.321594
1.277108,0.506024,0.312341
1.285141,0.506024,0.302890
1.293173,0.506024,0.293246
1.301205,0.506024,0.283415
1.309237,0.506024,0.273404
1.317269,0.506024,0.263219
1.325301,0.506024,0.252866
1.333333,0.506024,0.242352
1.341365,0.506024,0.231683
1.349398,0.506024,0.220868
1.357430,0.506024,0.209911
1.365462,0.506024,0.198821
1.373494,0.506024,0.187605
1.381526,0.506024,0.176269
1.389558,0.506024,0.164820
1.397590,0.506024,0.153267
1.405622,0.506024,0.141616
1.413655,0.506024,0.129875
1.421687,0.506024,0.118051
1.429719,0.506024,0.106153
1.437751,0.506024,0.094186
1.445783,0.506024,0.082160
1.453815,0.506024,0.070081
1.461847,0.506024,0.057958
1.469880,0.506024,0.045797
1.477912,0.506024,0.033608
1.485944,0.506024,0.021397
1.493976,0.506024,0.009173
1.502008,0.506024,-0.003058
1.510040,0.506024,-0.015286
1.518072,0.506024,-0.027505
1.526104,0.506024,-0.039706
1.534137,0.506024,-0.051882
1.542169,0.506024,-0.064024
1.550201,0.506024,-0.076126
1.558233,0.506024,-0.088180
1.566265,0.506024,-0.100177
1.574297,0.506024,-0.112111
1.582329,0.506024,-0.123973
1.590361,0.506024,-0.135756
1.598394,0.506024,-0.147453
1.606426,0.506024,-0.159056
1.614458,0.506024,-0.170558
1.622490,0.506024,-0.181951
1.630522,0.506024,-0.193228
1.638554,0.506024,-0.204383
1.646586,0.506024,-0.215407
1.654618,0.506024,-0.226294
1.662651,0.506024,-0.237036
1.670683,0.506024,-0.247628
1.678715,0.506024,-0.258063
1.686747,0.506024,-0.268333
1.694779,0.506024,-0.278432
1.702811,0.506024,-0.288354
1.710843,0.506024,-0.298092
1.718876,0.506024,-0.307640
1.726908,0.506024,-0.316993
1.734940,0.506024,-0.326144
1.742972,0.506024,-0.335087
1.751004,0.506024,-0.343816
1.759036,0.506024,-0.352327
1.767068,0.506024,-0.360614
1.775100,0.506024,-0.368671
1.783133,0.506024,-0.376493
1.791165,0.506024,-0.384075
1.799197,0.506024,-0.391413
1.807229,0.506024,-0.398502
1.815261,0.506024,-0.405337
1.823293,0.506024,-0.411914
1.831325,0.506024,-0.418228
1.839357,0.506024,-0.424277
1.847390,0.506024,-0.430055
1.855422,0.506024,-0.435559
1.863454,0.506024,-0.440786
1.871486,0.506024,-0.445733
1.879518,0.506024,-0.450395
1.887550,0.506024,-0.454771
1.895582,0.506024,-0.458857
1.903614,0.506024,-0.462651
1.911647,0.506024,-0.466151
1.919679,0.506024,-0.469354
1.927711,0.506024,-0.472258
1.935743,0.506024,-0.474861
1.943775,0.506024,-0.477162
1.951807,0.506024,-0.479159
1.959839,0.506024,-0.480851
1.967871,0.506024,-0.482237
1.975904,0.506024,-0.483315
1.983936,0.506024,-0.484086
1.991968,0.506024,-0.484549
2.000000,0.506024,-0.484703
0.000000,0.514056,-0.491713
0.008032,0.514056,-0.491557
0.016064,0.514056,-0.491087
0.024096,0.514056,-0.490305
0.032129,0.514056,-0.489211
0.040161,0.514056,-0.487805
0.048193,0.514056,-0.486088
0.056225,0.514056,-0.484062
0.064257,0.514056,-0.481728
0.072289,0.514056,-0.479087
0.080321,0.514056,-0.476142
0.088353,0.514056,-0.472892
0.096386,0.514056,-0.469342
0.104418,0.514056,-0.465493
0.112450,0.514056,-0.461348
0.120482,0.514056,-0.456909
0.128514,0.514056,-0.452179
0.136546,0.514056,-0.447161
0.144578,0.514056,-0.441858
0.152610,0.514056,-0.436274
0.160643,0.514056,-0.430413
0.168675,0.514056,-0.424277
0.176707,0.514056,-0.417871
0.184739,0.514056,-0.411199
0.192771,0.514056,-0.404265
0.200803,0.514056,-0.397074
0.208835,0.514056,-0.389630
0.216867,0.514056,-0.381938
0.224900,0.514056,-0.374002
0.232932,0.514056,-0.365829
0.240964,0.514056,-0.357423
0.248996,0.514056,-0.348789
0.257028,0.514056,-0.339933
0.265060,0.514056,-0.330860
0.273092,0.514056,-0.321577
0.281124,0.514056,-0.312089
0.289157,0.514056,-0.302403
0.297189,0.514056,-0.292524
0.305221,0.514056,-0.282458
0.313253,0.514056,-0.272213
0.321285,0.514056,-0.261795
0.329317,0.514056,-0.251210
0.337349,0.514056,-0.240465
0.345382,0.514056,-0.229566
0.353414,0.514056,-0.218522
0.361446,0.514056,-0.207338
0.369478,0.514056,-0.196023
0.377510,0.514056,-0.184582
0.385542,0.514056,-0.173025
0.393574,0.514056,-0.161357
0.401606,0.514056,-0.149586
0.409639,0.514056,-0.137720
0.417671,0.514056,-0.125766
0.425703,0.514056,-0.113732
0.433735,0.514056,-0.101626
0.441767,0.514056,-0.089455
0.449799,0.514056,-0.077227
0.457831,0.514056,-0.064950
0.465863,0.514056,-0.052632
0.473896,0.514056,-0.040280
0.481928,0.514056,-0.027902
0.489960,0.514056,-0.015507
0.497992,0.514056,-0.003102
0.506024,0.514056,0.009305
0.514056,0.514056,0.021706
0.522088,0.514056,0.034094
0.530120,0.514056,0.046460
0.538153,0.514056,0.058796
0.546185,0.514056,0.071094
0.554217,0.514056,0.083348
0.562249,0.514056,0.095548
0.570281,0.514056,0.107688
0.578313,0.514056,0.119759
0.586345,0.514056,0.131753
0.594378,0.514056,0.143664
0.602410,0.514056,0.155484
0.610442,0.514056,0.167204
0.618474,0.514056,0.178818
0.626506,0.514056,0.190318
0.634538,0.514056,0.201697
0.642570,0.514056,0.212947
0.650602,0.514056,0.224062
0.658635,0.514056,0.235034
0.666667,0.514056,0.245857
0.674699,0.514056,0.256523
0.682731,0.514056,0.267025
0.690763,0.514056,0.277358
0.698795,0.514056,0.287514
0.706827,0.514056,0.297487
0.714859,0.514056,0.307271
0.722892,0.514056,0.316859
0.730924,0.514056,0.326245
0.738956,0.514056,0.335423
0.746988,0.514056,0.344388
0.755020,0.514056,0.353134
0.763052,0.514056,0.361655
0.771084,0.514056,0.369945
0.779116,0.514056,0.378000
0.787149,0.514056,0.385814
0.795181,0.514056,0.393383
0.803213,0.514056,0.400701
0.811245,0.514056,0.407764
0.819277,0.514056,0.414568
0.827309,0.514056,0.421107
0.835341,0.514056,0.427379
0.843373,0.514056,0.433378
0.851406,0.514056,0.439101
0.859438,0.514056,0.444545
0.867470,0.514056,0.449706
0.875502,0.514056,0.454580
0.883534,0.514056,0.459165
0.891566,0.514056,0.463458
0.899598,0.514056,0.467455
0.907631,0.514056,0.471155
0.915663,0.514056,0.474555
0.923695,0.514056,0.477652
0.931727,0.514056,0.480446
0.939759,0.514056,0.482934
0.947791,0.514056,0.485114
0.955823,0.514056,0.486985
0.963855,0.514056,0.488547
0.971888,0.514056,0.489797
0.979920,0.514056,0.490735
0.987952,0.514056,0.491361
0.995984,0.514056,0.491674
1.004016,0.514056,0.491674
1.012048,0.514056,0.491361
1.020080,0.514056,0.490735
1.028112,0.514056,0.489797
1.036145,0.514056,0.488547
1.044177,0.514056,0.486985
1.052209,0.514056,0.485114
1.060241,0.514056,0.482934
1.068273,0.514056,0.480446
1.076305,0.514056,0.477652
1.084337,0.514056,0.474555
1.092369,0.514056,0.471155
1.100402,0.514056,0.467455
1.108434,0.514056,0.463458
