X,Y,U
1.232323,1.272727,0.566383
1.252525,1.272727,0.526846
1.272727,1.272727,0.484771
1.292929,1.272727,0.440331
1.313131,1.272727,0.393709
1.333333,1.272727,0.345096
1.353535,1.272727,0.294692
1.373737,1.272727,0.242704
1.393939,1.272727,0.189348
1.414141,1.272727,0.134843
1.434343,1.272727,0.079416
1.454545,1.272727,0.023296
1.474747,1.272727,-0.033285
1.494949,1.272727,-0.090091
1.515152,1.272727,-0.146885
1.535354,1.272727,-0.203429
1.555556,1.272727,-0.259488
1.575758,1.272727,-0.314826
1.595960,1.272727,-0.369210
1.616162,1.272727,-0.422410
1.636364,1.272727,-0.474200
1.656566,1.272727,-0.524362
1.676768,1.272727,-0.572679
1.696970,1.272727,-0.618946
1.717172,1.272727,-0.662962
1.737374,1.272727,-0.704536
1.757576,1.272727,-0.743488
1.777778,1.272727,-0.779644
1.797980,1.272727,-0.812845
1.818182,1.272727,-0.842942
1.838384,1.272727,-0.869796
1.858586,1.272727,-0.893285
1.878788,1.272727,-0.913297
1.898990,1.272727,-0.929734
1.919192,1.272727,-0.942513
1.939394,1.272727,-0.951567
1.959596,1.272727,-0.956840
1.979798,1.272727,-0.958294
2.000000,1.272727,-0.955905
0.000000,1.292929,-0.961643
0.020202,1.292929,-0.963975
0.040404,1.292929,-0.962441
0.060606,1.292929,-0.957066
0.080808,1.292929,-0.947888
0.101010,1.292929,-0.934961
0.121212,1.292929,-0.918355
0.141414,1.292929,-0.898152
0.161616,1.292929,-0.874452
0.181818,1.292929,-0.847366
0.202020,1.292929,-0.817018
0.222222,1.292929,-0.783547
0.242424,1.292929,-0.747103
0.262626,1.292929,-0.707848
0.282828,1.292929,-0.665954
0.303030,1.292929,-0.621604
0.323232,1.292929,-0.574990
0.343434,1.292929,-0.526313
0.363636,1.292929,-0.475782
0.383838,1.292929,-0.423612
0.404040,1.292929,-0.370025
0.424242,1.292929,-0.315248
0.444444,1.292929,-0.259512
0.464646,1.292929,-0.203051
0.484848,1.292929,-0.146103
0.505051,1.292929,-0.088904
0.525253,1.292929,-0.031696
0.545455,1.292929,0.025286
0.565657,1.292929,0.081803
0.585859,1.292929,0.137621
0.606061,1.292929,0.192508
0.626263,1.292929,0.246239
0.646465,1.292929,0.298591
0.666667,1.292929,0.349348
0.686869,1.292929,0.398302
0.707071,1.292929,0.445250
0.727273,1.292929,0.490000
0.747475,1.292929,0.532368
0.767677,1.292929,0.572180
0.787879,1.292929,0.609274
0.808081,1.292929,0.643497
0.828283,1.292929,0.674709
0.848485,1.292929,0.702783
0.868687,1.292929,0.727604
0.888889,1.292929,0.749070
0.909091,1.292929,0.767094
0.929293,1.292929,0.781602
0.949495,1.292929,0.792536
0.969697,1.292929,0.799850
0.989899,1.292929,0.803514
1.010101,1.292929,0.803514
1.030303,1.292929,0.799850
1.050505,1.292929,0.792536
1.070707,1.292929,0.781602
1.090909,1.292929,0.767094
1.111111,1.292929,0.749070
1.131313,1.292929,0.727604
1.151515,1.292929,0.702783
1.171717,1.292929,0.674709
1.191919,1.292929,0.643497
1.212121,1.292929,0.609274
1.232323,1.292929,0.572180
1.252525,1.292929,0.532368
1.272727,1.292929,0.490000
1.292929,1.292929,0.445250
1.313131,1.292929,0.398302
1.333333,1.292929,0.349348
1.353535,1.292929,0.298591
1.373737,1.292929,0.246239
1.393939,1.292929,0.192508
1.414141,1.292929,0.137621
1.434343,1.292929,0.081803
1.454545,1.292929,0.025286
1.474747,1.292929,-0.031696
1.494949,1.292929,-0.088904
1.515152,1.292929,-0.146103
1.535354,1.292929,-0.203051
1.555556,1.292929,-0.259512
1.575758,1.292929,-0.315248
1.595960,1.292929,-0.370025
1.616162,1.292929,-0.423612
1.636364,1.292929,-0.475782
1.656566,1.292929,-0.526313
1.676768,1.292929,-0.574990
1.696970,1.292929,-0.621604
1.717172,1.292929,-0.665954
1.737374,1.292929,-0.707848
1.757576,1.292929,-0.747103
1.777778,1.292929,-0.783547
1.797980,1.292929,-0.817018
1.818182,1.292929,-0.847366
1.838384,1.292929,-0.874452
1.858586,1.292929,-0.898152
1.878788,1.292929,-0.918355
1.898990,1.292929,-0.934961
1.919192,1.292929,-0.947888
1.939394,1.292929,-0.957066
1.959596,1.292929,-0.962441
1.979798,1.292929,-0.963975
2.000000,1.292929,-0.961643
0.000000,1.313131,-0.966988
0.020202,1.313131,-0.969259
0.040404,1.313131,-0.967644
0.060606,1.313131,-0.962165
0.080808,1.313131,-0.952863
0.101010,1.313131,-0.939790
0.121212,1.313131,-0.923018
0.141414,1.313131,-0.902630
0.161616,1.313131,-0.878724
0.181818,1.313131,-0.851414
0.202020,1.313131,-0.820824
0.222222,1.313131,-0.787094
0.242424,1.313131,-0.750374
0.262626,1.313131,-0.710827
0.282828,1.313131,-0.668627
0.303030,1.313131,-0.623958
0.323232,1.313131,-0.577013
0.343434,1.313131,-0.527993
0.363636,1.313131,-0.477110
0.383838,1.313131,-0.424579
0.404040,1.313131,-0.370623
0.424242,1.313131,-0.315472
0.444444,1.313131,-0.259357
0.464646,1.313131,-0.202514
0.484848,1.313131,-0.145182
0.505051,1.313131,-0.087600
0.525253,1.313131,-0.030008
0.545455,1.313131,0.027353
0.565657,1.313131,0.084246
0.585859,1.313131,0.140435
0.606061,1.313131,0.195686
0.626263,1.313131,0.249773
0.646465,1.313131,0.302470
0.666667,1.313131,0.353562
0.686869,1.313131,0.402837
0.707071,1.313131,0.450094
0.727273,1.313131,0.495138
0.747475,1.313131,0.537784
0.767677,1.313131,0.577858
0.787879,1.313131,0.615194
0.808081,1.313131,0.649641
0.828283,1.313131,0.681058
0.848485,1.313131,0.709316
0.868687,1.313131,0.734299
0.888889,1.313131,0.755905
0.909091,1.313131,0.774047
0.929293,1.313131,0.788650
0.949495,1.313131,0.799655
0.969697,1.313131,0.807017
0.989899,1.313131,0.810705
1.010101,1.313131,0.810705
1.030303,1.313131,0.807017
1.050505,1.313131,0.799655
1.070707,1.313131,0.788650
1.090909,1.313131,0.774047
1.111111,1.313131,0.755905
1.131313,1.313131,0.734299
1.151515,1.313131,0.709316
1.171717,1.313131,0.681058
1.191919,1.313131,0.649641
1.212121,1.313131,0.615194
1.232323,1.313131,0.577858
1.252525,1.313131,0.537784
1.272727,1.313131,0.495138
1.292929,1.313131,0.450094
1.313131,1.313131,0.402837
1.333333,1.313131,0.353562
1.353535,1.313131,0.302470
1.373737,1.313131,0.249773
1.393939,1.313131,0.195686
1.414141,1.313131,0.140435
1.434343,1.313131,0.084246
1.454545,1.313131,0.027353
1.474747,1.313131,-0.030008
1.494949,1.313131,-0.087600
1.515152,1.313131,-0.145182
1.535354,1.313131,-0.202514
1.555556,1.313131,-0.259357
1.575758,1.313131,-0.315472
1.595960,1.313131,-0.370623
1.616162,1.313131,-0.424579
1.636364,1.313131,-0.477110
1.656566,1.313131,-0.527993
1.676768,1.313131,-0.577013
1.696970,1.313131,-0.623958
1.717172,1.313131,-0.668627
1.737374,1.313131,-0.710827
1.757576,1.313131,-0.750374
1.777778,1.313131,-0.787094
1.797980,1.313131,-0.820824
1.818182,1.313131,-0.851414
1.838384,1.313131,-0.878724
1.858586,1.313131,-0.902630
1.878788,1.313131,-0.923018
1.898990,1.313131,-0.939790
1.919192,1.313131,-0.952863
1.939394,1.313131,-0.962165
1.959596,1.313131,-0.967644
1.979798,1.313131,-0.969259
2.000000,1.313131,-0.966988
0.000000,1.333333,-0.971938
0.020202,1.333333,-0.974145
0.040404,1.333333,-0.972445
0.060606,1.333333,-0.966861
0.080808,1.333333,-0.957435
0.101010,1.333333,-0.944219
0.121212,1.333333,-0.927284
0.141414,1.333333,-0.906715
0.161616,1.333333,-0.882611
0.181818,1.333333,-0.855084
0.202020,1.333333,-0.824261
0.222222,1.333333,-0.790282
0.242424,1.333333,-0.753298
0.262626,1.333333,-0.713473
0.282828,1.333333,-0.670981
0.303030,1.333333,-0.626007
0.323232,1.333333,-0.578746
0.343434,1.333333,-0.529401
0.363636,1.333333,-0.478182
0.383838,1.333333,-0.425308
0.404040,1.333333,-0.371003
0.424242,1.333333,-0.315497
0.444444,1.333333,-0.259022
0.464646,1.333333,-0.201818
0.484848,1.333333,-0.144122
0.505051,1.333333,-0.086176
0.525253,1.333333,-0.028223
0.545455,1.333333,0.029498
0.565657,1.333333,0.086747
0.585859,1.333333,0.143286
0.606061,1.333333,0.198881
0.626263,1.333333,0.253303
0.646465,1.333333,0.306328
0.666667,1.333333,0.357735
0.686869,1.333333,0.407315
0.707071,1.333333,0.454864
0.727273,1.333333,0.500185
0.747475,1.333333,0.543094
0.767677,1.333333,0.583414
0.787879,1.333333,0.620980
0.808081,1.333333,0.655639
0.828283,1.333333,0.687248
0.848485,1.333333,0.715679
0.868687,1.333333,0.740816
0.888889,1.333333,0.762555
0.909091,1.333333,0.780808
0.929293,1.333333,0.795501
0.949495,1.333333,0.806573
0.969697,1.333333,0.813979
0.989899,1.333333,0.817690
1.010101,1.333333,0.817690
1.030303,1.333333,0.813979
1.050505,1.333333,0.806573
1.070707,1.333333,0.795501
1.090909,1.333333,0.780808
1.111111,1.333333,0.762555
1.131313,1.333333,0.740816
1.151515,1.333333,0.715679
1.171717,1.333333,0.687248
1.191919,1.333333,0.655639
1.212121,1.333333,0.620980
1.232323,1.333333,0.583414
1.252525,1.333333,0.543094
1.272727,1.333333,0.500185
1.292929,1.333333,0.454864
1.313131,1.333333,0.407315
1.333333,1.333333,0.357735
1.353535,1.333333,0.306328
1.373737,1.333333,0.253303
1.393939,1.333333,0.198881
1.414141,1.333333,0.143286
1.434343,1.333333,0.086747
1.454545,1.333333,0.029498
1.474747,1.333333,-0.028223
1.494949,1.333333,-0.086176
1.515152,1.333333,-0.144122
1.535354,1.333333,-0.201818
1.555556,1.333333,-0.259022
1.575758,1.333333,-0.315497
1.595960,1.333333,-0.371003
1.616162,1.333333,-0.425308
1.636364,1.333333,-0.478182
1.656566,1.333333,-0.529401
1.676768,1.333333,-0.578746
1.696970,1.333333,-0.626007
1.717172,1.333333,-0.670981
1.737374,1.333333,-0.713473
1.757576,1.333333,-0.753298
1.777778,1.333333,-0.790282
1.797980,1.333333,-0.824261
1.818182,1.333333,-0.855084
1.838384,1.333333,-0.882611
1.858586,1.333333,-0.906715
1.878788,1.333333,-0.927284
1.898990,1.333333,-0.944219
1.919192,1.333333,-0.957435
1.939394,1.333333,-0.966861
1.959596,1.333333,-0.972445
1.979798,1.333333,-0.974145
2.000000,1.333333,-0.971938
0.000000,1.353535,-0.976492
0.020202,1.353535,-0.978629
0.040404,1.353535,-0.976842
0.060606,1.353535,-0.971153
0.080808,1.353535,-0.961602
0.101010,1.353535,-0.948245
0.121212,1.353535,-0.931152
0.141414,1.353535,-0.910407
0.161616,1.353535,-0.886110
0.181818,1.353535,-0.858374
0.202020,1.353535,-0.827328
0.222222,1.353535,-0.793110
0.242424,1.353535,-0.755873
0.262626,1.353535,-0.715783
0.282828,1.353535,-0.673013
0.303030,1.353535,-0.627750
0.323232,1.353535,-0.580189
0.343434,1.353535,-0.530534
0.363636,1.353535,-0.478998
0.383838,1.353535,-0.425800
0.404040,1.353535,-0.371164
0.424242,1.353535,-0.315322
0.444444,1.353535,-0.258509
0.464646,1.353535,-0.200962
0.484848,1.353535,-0.142923
0.505051,1.353535,-0.084635
0.525253,1.353535,-0.026340
0.545455,1.353535,0.031720
0.565657,1.353535,0.089304
0.585859,1.353535,0.146173
0.606061,1.353535,0.202092
0.626263,1.353535,0.256831
0.646465,1.353535,0.310162
0.666667,1.353535,0.361868
0.686869,1.353535,0.411734
0.707071,1.353535,0.459557
0.727273,1.353535,0.505140
0.747475,1.353535,0.548296
0.767677,1.353535,0.588848
0.787879,1.353535,0.626630
0.808081,1.353535,0.661488
0.828283,1.353535,0.693278
0.848485,1.353535,0.721872
0.868687,1.353535,0.747153
0.888889,1.353535,0.769017
0.909091,1.353535,0.787374
0.929293,1.353535,0.802151
0.949495,1.353535,0.813287
0.969697,1.353535,0.820736
0.989899,1.353535,0.824468
1.010101,1.353535,0.824468
1.030303,1.353535,0.820736
1.050505,1.353535,0.813287
1.070707,1.353535,0.802151
1.090909,1.353535,0.787374
1.111111,1.353535,0.769017
1.131313,1.353535,0.747153
1.151515,1.353535,0.721872
1.171717,1.353535,0.693278
1.191919,1.353535,0.661488
1.212121,1.353535,0.626630
1.232323,1.353535,0.588848
1.252525,1.353535,0.548296
1.272727,1.353535,0.505140
1.292929,1.353535,0.459557
1.313131,1.353535,0.411734
1.333333,1.353535,0.361868
1.353535,1.353535,0.310162
1.373737,1.353535,0.256831
1.393939,1.353535,0.202092
1.414141,1.353535,0.146173
1.434343,1.353535,0.089304
1.454545,1.353535,0.031720
1.474747,1.353535,-0.026340
1.494949,1.353535,-0.084635
1.515152,1.353535,-0.142923
1.535354,1.353535,-0.200962
1.555556,1.353535,-0.258509
1.575758,1.353535,-0.315322
1.595960,1.353535,-0.371164
1.616162,1.353535,-0.425800
1.636364,1.353535,-0.478998
1.656566,1.353535,-0.530534
1.676768,1.353535,-0.580189
1.696970,1.353535,-0.627750
1.717172,1.353535,-0.673013
1.737374,1.353535,-0.715783
1.757576,1.353535,-0.755873
1.777778,1.353535,-0.793110
1.797980,1.353535,-0.827328
1.818182,1.353535,-0.858374
1.838384,1.353535,-0.886110
1.858586,1.353535,-0.910407
1.878788,1.353535,-0.931152
1.898990,1.353535,-0.948245
1.919192,1.353535,-0.961602
1.939394,1.353535,-0.971153
1.959596,1.353535,-0.976842
1.979798,1.353535,-0.978629
2.000000,1.353535,-0.976492
0.000000,1.373737,-0.980647
0.020202,1.373737,-0.982711
0.040404,1.373737,-0.980833
0.060606,1.373737,-0.975038
0.080808,1.373737,-0.965364
0.101010,1.373737,-0.951868
0.121212,1.373737,-0.934619
0.141414,1.373737,-0.913703
0.161616,1.373737,-0.889220
0.181818,1.373737,-0.861284
0.202020,1.373737,-0.830023
0.222222,1.373737,-0.795577
0.242424,1.373737,-0.758100
0.262626,1.373737,-0.717756
0.282828,1.373737,-0.674723
0.303030,1.373737,-0.629185
0.323232,1.373737,-0.581341
0.343434,1.373737,-0.531394
0.363636,1.373737,-0.479558
0.383838,1.373737,-0.426053
0.404040,1.373737,-0.371106
0.424242,1.373737,-0.314948
0.444444,1.373737,-0.257815
0.464646,1.373737,-0.199947
0.484848,1.373737,-0.141586
0.505051,1.373737,-0.082976
0.525253,1.373737,-0.024360
0.545455,1.373737,0.034019
0.565657,1.373737,0.091917
0.585859,1.373737,0.149096
0.606061,1.373737,0.205319
0.626263,1.373737,0.260353
0.646465,1.373737,0.313973
0.666667,1.373737,0.365958
0.686869,1.373737,0.416093
0.707071,1.373737,0.464173
0.727273,1.373737,0.510000
0.747475,1.373737,0.553387
0.767677,1.373737,0.594157
0.787879,1.373737,0.632141
0.808081,1.373737,0.667185
0.828283,1.373737,0.699146
0.848485,1.373737,0.727892
0.868687,1.373737,0.753308
0.888889,1.373737,0.775288
0.909091,1.373737,0.793744
0.929293,1.373737,0.808599
0.949495,1.373737,0.819794
0.969697,1.373737,0.827283
0.989899,1.373737,0.831035
1.010101,1.373737,0.831035
1.030303,1.373737,0.827283
1.050505,1.373737,0.819794
1.070707,1.373737,0.808599
1.090909,1.373737,0.793744
1.111111,1.373737,0.775288
1.131313,1.373737,0.753308
1.151515,1.373737,0.727892
1.171717,1.373737,0.699146
1.191919,1.373737,0.667185
1.212121,1.373737,0.632141
1.232323,1.373737,0.594157
1.252525,1.373737,0.553387
1.272727,1.373737,0.510000
1.292929,1.373737,0.464173
1.313131,1.373737,0.416093
1.333333,1.373737,0.365958
1.353535,1.373737,0.313973
1.373737,1.373737,0.260353
1.393939,1.373737,0.205319
1.414141,1.373737,0.149096
1.434343,1.373737,0.091917
1.454545,1.373737,0.034019
1.474747,1.373737,-0.024360
1.494949,1.373737,-0.082976
1.515152,1.373737,-0.141586
1.535354,1.373737,-0.199947
1.555556,1.373737,-0.257815
1.575758,1.373737,-0.314948
1.595960,1.373737,-0.371106
1.616162,1.373737,-0.426053
1.636364,1.373737,-0.479558
1.656566,1.373737,-0.531394
1.676768,1.373737,-0.581341
1.696970,1.373737,-0.629185
1.717172,1.373737,-0.674723
1.737374,1.373737,-0.717756
1.757576,1.373737,-0.758100
1.777778,1.373737,-0.795577
1.797980,1.373737,-0.830023
1.818182,1.373737,-0.861284
1.838384,1.373737,-0.889220
1.858586,1.373737,-0.913703
1.878788,1.373737,-0.934619
1.898990,1.373737,-0.951868
1.919192,1.373737,-0.965364
1.939394,1.373737,-0.975038
1.959596,1.373737,-0.980833
1.979798,1.373737,-0.982711
2.000000,1.373737,-0.980647
0.000000,1.393939,-0.984402
0.020202,1.393939,-0.986388
0.040404,1.393939,-0.984418
0.060606,1.393939,-0.978514
0.080808,1.393939,-0.968718
0.101010,1.393939,-0.955084
0.121212,1.393939,-0.937684
0.141414,1.393939,-0.916602
0.161616,1.393939,-0.891940
0.181818,1.393939,-0.863812
0.202020,1.393939,-0.832345
0.222222,1.393939,-0.797682
0.242424,1.393939,-0.759976
0.262626,1.393939,-0.719393
0.282828,1.393939,-0.676109
0.303030,1.393939,-0.630313
0.323232,1.393939,-0.582201
0.343434,1.393939,-0.531979
0.363636,1.393939,-0.479861
0.383838,1.393939,-0.426069
0.404040,1.393939,-0.370829
0.424242,1.393939,-0.314374
0.444444,1.393939,-0.256942
0.464646,1.393939,-0.198774
0.484848,1.393939,-0.140111
0.505051,1.393939,-0.081199
0.525253,1.393939,-0.022283
0.545455,1.393939,0.036393
0.565657,1.393939,0.094585
0.585859,1.393939,0.152053
0.606061,1.393939,0.208559
0.626263,1.393939,0.263870
0.646465,1.393939,0.317759
0.666667,1.393939,0.370004
0.686869,1.393939,0.420389
0.707071,1.393939,0.468709
0.727273,1.393939,0.514764
0.747475,1.393939,0.558367
0.767677,1.393939,0.599339
0.787879,1.393939,0.637511
0.808081,1.393939,0.672729
0.828283,1.393939,0.704848
0.848485,1.393939,0.733737
0.868687,1.393939,0.759278
0.888889,1.393939,0.781367
0.909091,1.393939,0.799914
0.929293,1.393939,0.814843
0.949495,1.393939,0.826093
0.969697,1.393939,0.833619
0.989899,1.393939,0.837389
1.010101,1.393939,0.837389
1.030303,1.393939,0.833619
1.050505,1.393939,0.826093
1.070707,1.393939,0.814843
1.090909,1.393939,0.799914
1.111111,1.393939,0.781367
1.131313,1.393939,0.759278
1.151515,1.393939,0.733737
1.171717,1.393939,0.704848
1.191919,1.393939,0.672729
1.212121,1.393939,0.637511
1.232323,1.393939,0.599339
1.252525,1.393939,0.558367
1.272727,1.393939,0.514764
1.292929,1.393939,0.468709
1.313131,1.393939,0.420389
1.333333,1.393939,0.370004
1.353535,1.393939,0.317759
1.373737,1.393939,0.263870
1.393939,1.393939,0.208559
1.414141,1.393939,0.152053
1.434343,1.393939,0.094585
1.454545,1.393939,0.036393
1.474747,1.393939,-0.022283
1.494949,1.393939,-0.081199
1.515152,1.393939,-0.140111
1.535354,1.393939,-0.198774
1.555556,1.393939,-0.256942
1.575758,1.393939,-0.314374
1.595960,1.393939,-0.370829
1.616162,1.393939,-0.426069
1.636364,1.393939,-0.479861
1.656566,1.393939,-0.531979
1.676768,1.393939,-0.582201
1.696970,1.393939,-0.630313
1.717172,1.393939,-0.676109
1.737374,1.393939,-0.719393
1.757576,1.393939,-0.759976
1.777778,1.393939,-0.797682
1.797980,1.393939,-0.832345
1.818182,1.393939,-0.863812
1.838384,1.393939,-0.891940
1.858586,1.393939,-0.916602
1.878788,1.393939,-0.937684
1.898990,1.393939,-0.955084
1.919192,1.393939,-0.968718
1.939394,1.393939,-0.978514
1.959596,1.393939,-0.984418
1.979798,1.393939,-0.986388
2.000000,1.393939,-0.984402
0.000000,1.414141,-0.987755
0.020202,1.414141,-0.989659
0.040404,1.414141,-0.987593
0.060606,1.414141,-0.981581
0.080808,1.414141,-0.971663
0.101010,1.414141,-0.957894
0.121212,1.414141,-0.940346
0.141414,1.414141,-0.919104
0.161616,1.414141,-0.894269
0.181818,1.414141,-0.865956
0.202020,1.414141,-0.834293
0.222222,1.414141,-0.799424
0.242424,1.414141,-0.761501
0.262626,1.414141,-0.720691
0.282828,1.414141,-0.677172
0.303030,1.414141,-0.631132
0.323232,1.414141,-0.582769
0.343434,1.414141,-0.532289
0.363636,1.414141,-0.479907
0.383838,1.414141,-0.425846
0.404040,1.414141,-0.370333
0.424242,1.414141,-0.313602
0.444444,1.414141,-0.255891
0.464646,1.414141,-0.197442
0.484848,1.414141,-0.138498
0.505051,1.414141,-0.079306
0.525253,1.414141,-0.020111
0.545455,1.414141,0.038841
0.565657,1.414141,0.097306
0.585859,1.414141,0.155042
0.606061,1.414141,0.211812
0.626263,1.414141,0.267380
0.646465,1.414141,0.321518
0.666667,1.414141,0.374004
0.686869,1.414141,0.424621
0.707071,1.414141,0.473163
0.727273,1.414141,0.519430
0.747475,1.414141,0.563233
0.767677,1.414141,0.604392
0.787879,1.414141,0.642739
0.808081,1.414141,0.678118
0.828283,1.414141,0.710383
0.848485,1.414141,0.739404
0.868687,1.414141,0.765061
0.888889,1.414141,0.787251
0.909091,1.414141,0.805882
0.929293,1.414141,0.820879
0.949495,1.414141,0.832180
0.969697,1.414141,0.839740
0.989899,1.414141,0.843528
1.010101,1.414141,0.843528
1.030303,1.414141,0.839740
1.050505,1.414141,0.832180
1.070707,1.414141,0.820879
1.090909,1.414141,0.805882
1.111111,1.414141,0.787251
1.131313,1.414141,0.765061
1.151515,1.414141,0.739404
1.171717,1.414141,0.710383
1.191919,1.414141,0.678118
1.212121,1.414141,0.642739
1.232323,1.414141,0.604392
1.252525,1.414141,0.563233
1.272727,1.414141,0.519430
1.292929,1.414141,0.473163
1.313131,1.414141,0.424621
1.333333,1.414141,0.374004
1.353535,1.414141,0.321518
1.373737,1.414141,0.267380
1.393939,1.414141,0.211812
1.414141,1.414141,0.155042
1.434343,1.414141,0.097306
1.454545,1.414141,0.038841
1.474747,1.414141,-0.020111
1.494949,1.414141,-0.079306
1.515152,1.414141,-0.138498
1.535354,1.414141,-0.197442
1.555556,1.414141,-0.255891
1.575758,1.414141,-0.313602
1.595960,1.414141,-0.370333
1.616162,1.414141,-0.425846
1.636364,1.414141,-0.479907
1.656566,1.414141,-0.532289
1.676768,1.414141,-0.582769
1.696970,1.414141,-0.631132
1.717172,1.414141,-0.677172
1.737374,1.414141,-0.720691
1.757576,1.414141,-0.761501
1.777778,1.414141,-0.799424
1.797980,1.414141,-0.834293
1.818182,1.414141,-0.865956
1.838384,1.414141,-0.894269
1.858586,1.414141,-0.919104
1.878788,1.414141,-0.940346
1.898990,1.414141,-0.957894
